재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기	전기	전전기	
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_PurchaseOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities	            상각후원가측정유가증권의취득	70,279,000,000	50,441,000,000	137,439,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의취득	984,527,000,000	483,170,000,000	20,049,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities	            기타자산의 감소	-3,382,000,000	-2,349,000,000	-11,680,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_ProceedsFromSalesOfInvestmentProperty	            투자부동산의 처분	0	6,437,000,000	0
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 처분	4,000,000	7,000,000	15,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 취득	3,882,000,000	4,544,000,000	22,858,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 취득	2,460,000,000	2,361,000,000	5,491,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_CashFlowsFromUsedInOperatingActivities	         영업활동순현금흐름	-140,902,000,000	222,753,000,000	114,388,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities	            자산부채의증감	-224,498,000,000	107,959,000,000	32,422,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentForDecreaseIncreaseInLoansAtAmortisedCost	               상각후원가측정대출채권의 감소(증가)	-290,313,000,000	46,973,000,000	-120,099,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForIncreasedecreaseInProvisions	               충당부채의 증가(감소)	-1,802,000,000	-115,000,000	-26,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_AdjustmentsForDecreaseIncreaseInOtherAssets	               기타자산의 감소(증가)	-68,990,000,000	237,629,000,000	-253,716,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_AdjustmentsForIncreaseDecreaseInDepositsFromCustomers	               예수부채의 증가(감소)	155,141,000,000	-194,601,000,000	424,031,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_AdjustmentsForIncreaseDecreaseInEmployeeBenefitLiabilities	               확정급여부채 증가(감소)	-6,441,000,000	-4,362,000,000	-4,290,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_AdjustmentsForIncreaseDecreaseInOtherLiabilities	               기타부채의 증가(감소)	-12,093,000,000	22,435,000,000	-13,478,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00148832_AdjustmentsToReconcileProfitLossOfCashFlowsFromUsedInOperatingActivities	            손익조정사항	-150,011,000,000	-145,023,000,000	-149,122,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00148832_AdjustmentsForDividendIncomeOfAdjustmentsToReconcileProfitLossOfCashFlowsFromUsedInOperatingActivities	               배당수익	-32,000,000	-16,000,000	-16,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00148832_AdjustmentsForIncomeTaxExpenseOfAdjustmentsToReconcileProfitLossOfCashFlowsFromUsedInOperatingActivities	               법인세비용	1,423,000,000	398,000,000	4,144,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00148832_AdjustmentsForInterestExpenseOfAdjustmentsToReconcileProfitLossOfCashFlowsFromUsedInOperatingActivities	               이자비용	194,613,000,000	194,098,000,000	101,465,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00148832_AdjustmentsForInterestIncomeOfAdjustmentsToReconcileProfitLossOfCashFlowsFromUsedInOperatingActivities	               이자수익	-346,015,000,000	-339,503,000,000	-254,715,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_AdjustmentsForReconcileProfitLoss	            현금유출입이 없는 손익항목	60,475,000,000	73,934,000,000	50,232,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForAdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets	               신용손실충당금전입	39,717,000,000	49,799,000,000	23,401,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForGainLossOnForeignExchangeTranslations	               외환거래손익	139,000,000	752,000,000	-214,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForNonOperatingIncomeExpense	               영업외손익	-117,000,000	3,588,000,000	-96,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForOtherOperatingIncomeExpense	               기타영업손익	16,000,000	-1,830,000,000	-11,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_GainsLossesOnChangeInFairValueOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	               당기손익-공정가치측정금융자산관련손익	547,000,000	663,000,000	303,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_GainsLossesOnDisposalsOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	               기타포괄손익-공정가치측정금융자산처분이익	7,814,000,000	235,000,000	1,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00148832_AdjustmentsForAmortisationExpenseOfAdjustmentsForReconcileProfitLoss	               무형자산상각비	17,266,000,000	16,216,000,000	16,118,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00148832_AdjustmentsForDepreciationExpenseOfAdjustmentsForReconcileProfitLoss	               감가상각비	7,776,000,000	7,563,000,000	6,379,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00148832_AdjustmentsForEmployeeBenefitsExpenseOfAdjustmentsForReconcileProfitLoss	               종업원관련비용	4,115,000,000	3,764,000,000	4,317,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_DividendsReceivedClassifiedAsOperatingActivities	            배당금의 수취	32,000,000	16,000,000	16,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities	            법인세의 납부	3,007,000,000	3,821,000,000	6,635,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_InterestPaidClassifiedAsOperatingActivities	            이자의 지급	182,883,000,000	149,772,000,000	84,533,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_InterestReceivedClassifiedAsOperatingActivities	            이자의 수취	348,574,000,000	334,359,000,000	249,188,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_ProfitLoss	            당기순이익(손실)	10,416,000,000	5,101,000,000	22,820,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents	         현금및현금성자산에 대한 환율변동효과	1,059,000,000	184,000,000	-34,000,000
 현금흐름표, 은행 - 별도	[006220]	제주은행	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_IncreaseDecreaseInCashAndCashEquivalents	      현금및현금성자산의증감	-7,240,000,000	1,175,000,000	-56,581,000,000
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_CashAndCashEquivalentsAtBeginningOfPeriodCf	      기초 현금및현금성자산	2,733,222,000,000	1,381,539,000,000	1,219,158,000,000
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_CashAndCashEquivalents	      기말 현금및현금성자산	1,853,945,000,000	2,733,222,000,000	1,381,539,000,000
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_CashFlowsFromUsedInFinancingActivities	         재무활동으로 인한 현금흐름	-95,664,000,000	-71,103,000,000	-8,236,000,000
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_ProceedsFromPaidinCapitalIncrease	            유상증자	482,000,000	708,000,000	7,857,000,000
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_DividendsPaidClassifiedAsFinancingActivities	            배당금의 지급	71,451,000,000	38,138,000,000	0
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_PaymentsForShareIssueCosts	            주식발행비용	8,000,000	8,000,000	6,000,000
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities	            리스부채의 감소	24,687,000,000	20,665,000,000	16,087,000,000
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_PurchaseOfTreasuryShares	            자기주식의 취득	0	13,000,000,000	0
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_CashFlowsFromUsedInInvestingActivities	         투자활동으로 인한 현금흐름	-1,627,273,000,000	-1,467,956,000,000	-1,707,423,000,000
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_DecreaseInGuaranteeDeposits	            임차보증금의 감소	1,320,000,000	0	2,141,000,000
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_IncreaseInGuaranteeDeposits	            임차보증금의 증가	3,048,000,000	1,644,000,000	1,922,000,000
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_ProceedsFromSalesOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities	            상각후원가측정유가증권의 처분	470,000,000,000	330,000,000,000	220,000,000,000
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의 처분	2,503,081,000,000	1,530,000,000,000	1,549,000,000,000
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_PurchaseOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities	            상각후원가측정유가증권의 취득	741,755,000,000	614,876,000,000	1,771,079,000,000
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의 취득	3,792,942,000,000	2,561,807,000,000	1,640,643,000,000
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_CashAdvancesAndLoansMadeToOtherPartiesClassifiedAsInvestingActivities	            선급금의 증가	12,805,000,000	13,695,000,000	5,033,000,000
 현금흐름표, 은행 - 별도	[323410]	카카오뱅크	유가증권시장상장법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 처분	1,745,000,000	0	3,465,000,000
