재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기	전기	전전기	
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_CashFlowsFromUsedInOperations	            영업에서 창출된 현금흐름	-14,397,656,000,000	-4,359,798,000,000	14,626,768,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities	               영업활동으로 인한 자산ㆍ부채의 변동	-11,519,358,000,000	-1,437,652,000,000	16,638,709,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInFinancialAssetsAtAmortisedCostClassifiedAsOperatingActivities	                  상각후원가측정대출채권및기타금융자산	-21,446,518,000,000	-15,140,110,000,000	-1,626,419,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsOperatingActivities	                  당기손익-공정가치측정금융상품	934,120,000,000	-2,035,979,000,000	-1,698,435,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForIncreasedecreaseInOtherFinancialLiabilities	                  기타금융부채	4,783,889,000,000	1,523,574,000,000	-3,414,341,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForIncreasedecreaseInOtherNonFinancialLiabilities	                  기타부채	-6,281,000,000	55,886,000,000	64,488,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForIncreasedecreaseInProvisions	                  충당부채	-213,651,000,000	-31,852,000,000	-23,692,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_AdjustmentsForDecreaseIncreaseInOtherAssets	                  기타자산	-23,583,000,000	-122,039,000,000	-35,651,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_AdjustmentsForIncreaseDecreaseInDepositsFromCustomers	                  예수부채	4,556,235,000,000	14,424,924,000,000	23,476,007,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_AdjustmentsForIncreaseDecreaseInEmployeeBenefitLiabilities	                  순확정급여부채	-103,569,000,000	-112,056,000,000	-103,248,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_AdjustmentsForReconcileProfitLoss	               당기순이익조정을 위한 가감 합계	-5,925,234,000,000	-5,437,226,000,000	-4,915,350,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00254045_AdditionsOfExpensesNotInvolvingCashOutflowsOfAdjustmentsForReconcileProfitLoss	                  현금의 유출이 없는 비용의 가산	2,538,808,000,000	2,234,711,000,000	2,253,950,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForAdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets	                     신용손실충당금전입액	821,250,000,000	993,519,000,000	458,812,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForLossOnDisposalOfInvestmentsInAssociates	                     관계기업투자자산처분손실	36,000,000	441,000,000	116,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForLossesOfAssociatesAndJointVenturesAccountedForUsingEquityMethod	                     관계기업투자자산평가손실	6,292,000,000	13,016,000,000	9,481,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForLossesOnForeignExchangeTranslations	                     외화환산손실	989,283,000,000	342,930,000,000	0
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForOtherExpenseByFunction	                     기타손실	10,888,000,000	0	63,354,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForOtherOperatingExpense	                     기타영업비용	9,509,000,000	169,357,000,000	0
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForProvisionForSeveranceIndemnities	                     퇴직급여	109,147,000,000	88,694,000,000	136,942,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00254045_ImpairmentLossOnPropertiesAndEquipmentIntangibleAssetAndOtherAssetsOfAdditionsOfExpensesNotInvolvingCashOutflowsOfAdjustmentsForReconcileProfitLoss	                     유ㆍ무형자산및기타자산의 손상차손	217,000,000	22,000,000	144,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00254045_LossOnDerivativesDesignatedForHedgingOfAdditionsOfExpensesNotInvolvingCashOutflowsOfAdjustmentsForReconcileProfitLoss	                     파생상품관련손실(위험회피목적)	24,252,000,000	8,819,000,000	250,267,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00254045_LossOnDisposalOfPropertiesAndEquipmentIntangibleAssetAndOtherAssetsOfAdditionsOfExpensesNotInvolvingCashOutflowsOfAdjustmentsForReconcileProfitLoss	                     유ㆍ무형자산및기타자산의 처분손실	1,661,000,000	1,694,000,000	2,875,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00254045_LossOnFairValueHedgeItemsOfAdditionsOfExpensesNotInvolvingCashOutflowsOfAdjustmentsForReconcileProfitLoss	                     공정가치위험회피대상관련손실	64,571,000,000	72,601,000,000	0
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00254045_LossOnFinancialAssetsAtFvtociOfAdditionsOfExpensesNotInvolvingCashOutflowsOfAdjustmentsForReconcileProfitLoss	                     기타포괄손익-공정가치측정금융자산관련손실	4,584,000,000	46,335,000,000	23,836,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00254045_LossOnFinancialInstrumentsAtFvtplOfAdditionsOfExpensesNotInvolvingCashOutflowsOfAdjustmentsForReconcileProfitLoss	                     당기손익-공정가치측정금융상품관련손실	0	0	827,247,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_AdjustmentsForDepreciationAndAmortisationExpense	                     유ㆍ무형자산및투자부동산 감가상각비 및 상각비	456,461,000,000	425,070,000,000	456,336,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_AdjustmentsForProvisions	                     기타충당부채관련손실	40,657,000,000	72,213,000,000	24,540,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00254045_DeductionsOfIncomeNotInvolvingCashInflowsOfAdjustmentsForReconcileProfitLoss	                  현금의 유입이 없는 수익의 차감	1,485,165,000,000	794,951,000,000	559,762,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForGainOnDisposalOfInvestmentsInAssociates	                     관계기업투자자산처분이익	11,053,000,000	32,766,000,000	560,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForGainOnForeignExchangeTranslations	                     외화환산이익	0	0	90,522,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForGainsOnDisposalsOfNoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale	                     매각예정자산처분이익	0	3,027,000,000	28,525,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForOtherRevenue	                     기타이익	0	0	15,880,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_AdjustmentsForProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod	                     관계기업투자자산평가이익	50,359,000,000	101,804,000,000	83,440,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00254045_GainOnDerivativesDesignatedForHedgingOfDeductionsOfIncomeNotInvolvingCashInflowsOfAdjustmentsForReconcileProfitLoss	                     파생상품관련이익(위험회피목적)	40,843,000,000	69,479,000,000	1,288,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00254045_GainOnDisposalOfPremisesAndEquipmentIntangibleAssetsAndOtherAssetsOfDeductionsOfIncomeNotInvolvingCashInflowsOfAdjustmentsForReconcileProfitLoss	                     유ㆍ무형자산및기타자산의 처분이익	1,591,000,000	1,853,000,000	25,503,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00254045_GainOnFairValueHedgeOfDeductionsOfIncomeNotInvolvingCashInflowsOfAdjustmentsForReconcileProfitLoss	                     공정가치위험회피대상관련이익	25,469,000,000	8,986,000,000	257,910,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00254045_GainOnFinancialAssetsAtFvtociOfDeductionsOfIncomeNotInvolvingCashInflowsOfAdjustmentsForReconcileProfitLoss	                     기타포괄손익-공정가치측정금융자산관련이익	101,231,000,000	8,694,000,000	2,338,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00254045_GainOnFinancialAssetsAtFvtplOfDeductionsOfIncomeNotInvolvingCashInflowsOfAdjustmentsForReconcileProfitLoss	                     당기손익-공정가치측정금융상품관련이익	1,251,052,000,000	553,797,000,000	0
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00254045_GainRelatedToOtherProvisionsOfDeductionsOfIncomeNotInvolvingCashInflowsOfAdjustmentsForReconcileProfitLoss	                     기타충당부채관련이익	3,567,000,000	14,498,000,000	53,796,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	entity00254045_ReversalOfImpairmentLossOnPropertiesAndEquipmentIntangibleAssetOfDeductionsOfIncomeNotInvolvingCashInflowsOfAdjustmentsForReconcileProfitLoss	                     유ㆍ무형자산및기타자산의 손상차손환입	0	47,000,000	0
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_AdjustmentsForDividendIncome	                  배당수익	374,687,000,000	255,084,000,000	151,113,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_AdjustmentsForIncomeTaxExpense	                  법인세비용	962,051,000,000	814,354,000,000	959,299,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_AdjustmentsForInterestExpense	                  이자비용	11,984,432,000,000	10,949,611,000,000	5,324,680,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_AdjustmentsForInterestIncome	                  이자수익	19,550,673,000,000	18,385,867,000,000	12,742,404,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_ProfitLoss	               당기순이익	3,046,936,000,000	2,515,080,000,000	2,903,409,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_DividendsReceivedClassifiedAsOperatingActivities	            배당금수익 수취액	374,719,000,000	255,176,000,000	151,148,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities	            법인세 납부액	362,782,000,000	1,355,888,000,000	856,220,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_InterestPaidClassifiedAsOperatingActivities	            이자비용 지급액	11,439,384,000,000	9,800,116,000,000	4,332,006,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_InterestReceivedClassifiedAsOperatingActivities	            이자수익 수취액	19,762,749,000,000	18,037,691,000,000	12,293,383,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents	         외화표시 현금및현금성자산에 대한 환율변동효과	1,640,951,000,000	-170,243,000,000	31,240,000,000
 현금흐름표, 은행 - 연결	[000030]	우리은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_IncreaseDecreaseInCashAndCashEquivalents	      현금및현금성자산 증감	-3,255,976,000,000	-3,131,565,000,000	12,505,751,000,000
 현금흐름표, 은행 - 연결	[006350]	전북은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_CashAndCashEquivalentsAtBeginningOfPeriodCf	      기초현금및현금성자산	842,457,000,000	630,599,000,000	1,195,159,000,000
 현금흐름표, 은행 - 연결	[006350]	전북은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_CashAndCashEquivalents	      기말현금및현금성자산	696,770,000,000	842,457,000,000	630,598,000,000
 현금흐름표, 은행 - 연결	[006350]	전북은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	ifrs-full_CashFlowsFromUsedInFinancingActivities	         재무활동순현금흐름	-132,992,000,000	307,829,000,000	142,173,000,000
 현금흐름표, 은행 - 연결	[006350]	전북은행	기타법인	641	은행 및 저축기관	12	2024-12-31	사업보고서	KRW	dart_DecreaseInOtherLiabilities	            기타부채의 감소 - 재무활동	2,214,000,000	1,136,000,000	1,792,000,000
